payload_mb,rsrp,rsrq,sinr,cqi,ta,dataRate_mbits,aoi_s,nPRBs,nPRBs_per_mb,duration_per_mb,nTTIs,nPRBs_perTTI,f,powerConsumption,txPower,duration,totalTime,spectral_efficiency
3.90,-87.00,-7.00,35.00,14.00,6.00,31.23,76.00,51000.00,13063.78,0.26,999.00,51.00,1815.00,1.22,13.41,1.00,692.00,3.06
2.50,-72.00,-5.00,24.00,15.00,1.00,27.21,49.99,37000.00,10877.95,0.29,735.00,37.00,1815.00,0.69,1.45,0.73,692.00,3.68
4.30,-86.00,-4.00,7.00,15.00,12.00,15.95,86.01,22000.00,11035.80,0.50,2157.01,22.00,1815.00,2.65,13.47,2.16,692.00,3.62
5.80,-91.00,-6.00,20.00,15.00,28.00,34.24,116.00,46000.00,10746.50,0.23,1355.00,46.00,1815.00,1.98,17.28,1.35,692.00,3.72
3.05,-82.00,-7.00,24.00,15.00,13.00,24.18,61.00,33000.00,10916.99,0.33,1009.00,33.00,1815.00,1.17,12.05,1.01,692.00,3.66
3.30,-79.00,-7.00,24.00,14.00,8.00,18.94,66.00,31000.00,13095.09,0.42,1394.00,31.00,1815.00,1.56,9.05,1.39,692.00,3.05
3.50,-83.00,-6.00,16.00,15.00,19.00,27.32,70.00,37000.00,10835.66,0.29,1025.00,37.00,1815.00,1.17,10.95,1.02,692.00,3.69
3.60,-84.00,-5.00,13.00,15.00,9.00,21.33,72.00,29000.00,10874.97,0.37,1350.00,29.00,1815.00,1.55,11.45,1.35,692.00,3.68
4.50,-90.00,-5.00,13.00,13.00,5.00,28.82,90.00,54000.00,14987.93,0.28,1249.00,54.00,1815.00,1.78,16.84,1.25,692.00,2.67
