payload_mb,rsrp,rsrq,sinr,cqi,ta,dataRate_mbits,aoi_s,nPRBs,nPRBs_per_mb,duration_per_mb,nTTIs,nPRBs_perTTI,f,powerConsumption,txPower,duration,totalTime,spectral_efficiency
7.50,-102.00,-14.00,-9.00,15.00,18.00,11.50,147.99,16000.00,11127.44,0.70,5216.01,16.00,1845.00,9.13,20.81,5.22,946.99,7.19
4.90,-87.00,-7.00,7.00,13.00,10.00,16.08,98.00,29000.00,14428.94,0.50,2438.00,29.00,1845.00,3.48,16.83,2.44,946.99,3.70
3.80,-64.00,-6.00,18.00,15.00,4.00,21.23,76.00,29000.00,10928.40,0.38,1432.00,29.00,1845.00,1.32,-5.33,1.43,946.99,4.88
4.00,-77.00,-7.00,18.00,15.00,7.00,20.81,80.00,28000.00,10765.97,0.38,1538.00,28.00,1845.00,1.91,13.75,1.54,946.99,4.95
4.30,-72.00,-7.00,16.00,13.00,3.00,24.24,86.00,45000.00,14849.95,0.33,1419.00,45.00,1845.00,1.30,-4.58,1.42,946.99,3.59
4.80,-89.00,-9.00,4.00,15.00,10.00,15.72,96.00,21000.00,10683.69,0.51,2442.00,21.00,1845.00,3.35,16.03,2.44,946.99,4.99
5.95,-86.00,-11.00,28.00,10.00,7.00,8.68,119.00,27000.00,24880.75,0.92,5483.00,27.00,1845.00,6.70,13.34,5.48,946.99,3.22
5.80,-94.00,-9.00,4.00,15.00,7.00,10.08,116.00,14000.00,11110.67,0.79,4603.01,14.00,1845.00,7.19,18.59,4.60,946.99,4.80
3.70,-84.00,-9.00,1.00,10.00,1.00,17.86,74.00,54000.00,24183.12,0.45,1657.00,54.00,1845.00,2.23,15.62,1.66,946.99,2.21
